id,translatedSet,src,tgt
8887,Admin | How to be an Otter MT L3 | Hindi -> English,ऊदबिलाव बनने के गुण,
8886,Admin | How to be an Otter MT L3 | Hindi -> English,तैरना सीखो,
8885,Admin | How to be an Otter MT L3 | Hindi -> English,अच्छे तरीके से तैरना सीखो,
8884,Admin | How to be an Otter MT L3 | Hindi -> English,ऐसा कि मछली पकड़ सको और किसी भी तरह के खतरे से बच सको,
8883,Admin | How to be an Otter MT L3 | Hindi -> English,इसमें तुम्हारे झिल्लीदार पैर और लंबी चप्पू जैसी पूँछ तुम्हारी मदद करेगी,
8882,Admin | How to be an Otter MT L3 | Hindi -> English,अपनी रोएँदार खाल का ध्यान रखो,
8881,Admin | How to be an Otter MT L3 | Hindi -> English,यह पानी को अन्दर नहीं जाने देता जिससे ठंडे पानी में तैरते समय भी तुम्हें गर्माहट महसूस होती है,
8880,Admin | How to be an Otter MT L3 | Hindi -> English,मछलियों के बारे में जानना ज़रूरी है,
8879,Admin | How to be an Otter MT L3 | Hindi -> English,धीरे - धीरे तुम्हें मछलियों की गंध और बदबूदार मछलियाँ भी अच्छी लगने लगेंगी,
8878,Admin | How to be an Otter MT L3 | Hindi -> English,तुम्हें पानी में छोटी मछलियाँ और बड़ी मछलियाँ मिलेंगी,
8877,Admin | How to be an Otter MT L3 | Hindi -> English,ऐसी मछलियाँ भी तुम देखोगे जो साँप की तरह लगती हैं,
8876,Admin | How to be an Otter MT L3 | Hindi -> English,यहाँ तक कि कुछ ऐसी भी होंगी जिनकी बिल्ली की तरह मूँछे होती हैं,
8875,Admin | How to be an Otter MT L3 | Hindi -> English,सभी मछलियों को पकड़ना आसान नहीं है,
8874,Admin | How to be an Otter MT L3 | Hindi -> English,"पर याद रखो , कभी भी मरी हुई मछली को मत खाना",
8873,Admin | How to be an Otter MT L3 | Hindi -> English,नदी तुम्हारा घर है,
8872,Admin | How to be an Otter MT L3 | Hindi -> English,"यहीं , नदी के तट पर , तुम अपने परिवार के लिए माँद खोदोगे",
8871,Admin | How to be an Otter MT L3 | Hindi -> English,"एक परिवार की तरह , तुम एक समूह में रहोगे",
8870,Admin | How to be an Otter MT L3 | Hindi -> English,तुम एक साथ शिकार करोगे और खेलोगे,
8869,Admin | How to be an Otter MT L3 | Hindi -> English,तुम एक - दूसरे की रक्षा भी करोगे,
8868,Admin | How to be an Otter MT L3 | Hindi -> English,घर के बड़े बच्चों की रक्षा करेंगे,
8867,Admin | How to be an Otter MT L3 | Hindi -> English,"अपने बड़ों की बात सुनो , क्योंकि नदी के बारे में उन्हें सब कुछ पता है",
8866,Admin | How to be an Otter MT L3 | Hindi -> English,नदी तुम्हारा खेल का मैदान भी है,
8865,Admin | How to be an Otter MT L3 | Hindi -> English,"यहाँ तुम्हारे खोदने के लिए रेत है , छिपने के लिए बहुत सारी जगहें हैं",
8864,Admin | How to be an Otter MT L3 | Hindi -> English,चट्टानें भी हैं जिन पर लेट कर तुम झपकी ले सकते हो,
8863,Admin | How to be an Otter MT L3 | Hindi -> English,"नदी में और प्राणी भी होंगे , तुम्हें उनके साथ रहना सीखना होगा",
8862,Admin | How to be an Otter MT L3 | Hindi -> English,"तुम्हारे साथ नदी में विशाल बगुले , शर्मीले कछुए , अजीब से दिखने वाले हवासील , शांत रहने वाली बत्तखें और मनमौजी दुष्ट मगरमच्छ भी होंगे",
8861,Admin | How to be an Otter MT L3 | Hindi -> English,दुष्ट मगरमच्छों को अकेले रहना पसंद है,
8860,Admin | How to be an Otter MT L3 | Hindi -> English,उन्हें परेशान मत करना,
8859,Admin | How to be an Otter MT L3 | Hindi -> English,"मछुआरा तुम्हारा मित्र हो सकता है , पर उसके जाल से बचकर रहना",
8858,Admin | How to be an Otter MT L3 | Hindi -> English,"अपने परिवार के भरण - पोषण के लिए , हमारी ही तरह मछुआरे को भी मछलियों की ज़रूरत होती है",
8857,Admin | How to be an Otter MT L3 | Hindi -> English,उनसे दूर ही रहना और फिर वह तुमसे दूर रहेगा,
8856,Admin | How to be an Otter MT L3 | Hindi -> English,ऐसी किसी भी चीज़ से दूर रहना जो नदी में नहीं रहती - वह तुमको पकड़ने के लिए बिछाया कोई जाल हो सकता है,
8855,Admin | How to be an Otter MT L3 | Hindi -> English,"किसी भी चमकती , धातु की वस्तु के पास मत जाना या कौतुहलवश उसे छूने की कोशिश मत करना",
