id,translatedSet,src,tgt
7675,Admin | The Moon and The Cap MT L1 | Hindi -> English,"चाँद ने भेजी है , माँ ने कहा",
7674,Admin | The Moon and The Cap MT L1 | Hindi -> English,"उस रात , चाँद और मैं , दोनों ने अपनी टोपियाँ पहनीं और मुस्कराए",
7673,Admin | The Moon and The Cap MT L1 | Hindi -> English,हम खुश थे,
7672,Admin | The Moon and The Cap MT L1 | Hindi -> English,आपका क्या ख्याल है,
7671,Admin | The Moon and The Cap MT L1 | Hindi -> English,क्या सूरज को टोपी की ज़रूरत है,
7670,Admin | The Moon and The Cap MT L1 | Hindi -> English,ज़रा ढूँढिये आज मैंने कौन सी टोपी पहनी है,
7669,Admin | My Home MT L1 | Hindi -> English,यह मेरा घर है,
7668,Admin | My Home MT L1 | Hindi -> English,मैं यहाँ अपने पूरे परिवार के साथ रहती हूँ,
7667,Admin | My Home MT L1 | Hindi -> English,हम अपने जूते और चप्पल यहाँ उतारते हैं,
7666,Admin | My Home MT L1 | Hindi -> English,यहाँ हम अपने हाथ - मुँह धोते हैं,
7665,Admin | My Home MT L1 | Hindi -> English,मैं अपने कपड़े खूँटी पर टाँगती हूँ,
7664,Admin | My Home MT L1 | Hindi -> English,मेरे दादा जी अपनी छड़ी कोने में रखते हैं,
7663,Admin | My Home MT L1 | Hindi -> English,हम अपनी चटाइयाँ भी वहीं रखते हैं,
7662,Admin | My Home MT L1 | Hindi -> English,मेरे पिता जी अपनी मोटरसाइकिल बाहर रखते हैं,
7661,Admin | My Home MT L1 | Hindi -> English,लेकिन उनका हेल्मेट अलमारी के ऊपर रहता है,
7660,Admin | My Home MT L1 | Hindi -> English,मेरी माँ और दादी अपनी साड़ियाँ बक्से में रखती हैं,
7659,Admin | My Home MT L1 | Hindi -> English,स्वादिष्ट खाना रसोईघर में पकता है,
7658,Admin | My Home MT L1 | Hindi -> English,जब ठंड पड़ती है तो हम रज़ाइयाँ निकाल लेते हैं,
7657,Admin | My Home MT L1 | Hindi -> English,जब गर्मी पड़ती है तो हम एक पंखा चला लेते हैं,
7656,Admin | My Home MT L1 | Hindi -> English,जब हमारे यहाँ ख़ास मेहमान आते हैं तो हम कुर्सियाँ निकालते हैं,
7655,Admin | My Home MT L1 | Hindi -> English,"तुम मेरे घर ज़रूर आना , मुझसे मिलने",
7654,Admin | My Home MT L1 | Hindi -> English,जल्दी आना,
7653,Test User 401 | Monsoon | Hindi -> English,माना जाता है कि मानसून की बारिश आशीर्वाद के साथ - साथ अभिशाप भी होती है,It is believed that monsoon rain is also a curse along with being a boon.
7652,Test User 401 | Monsoon | Hindi -> English,"जब पर्याप्त मात्रा में बारिश कम होती है , तो गर्मी की चिलचिलाती धूप के बाद यह हमारे लिए एक आशीर्वाद है",When there is less than adequate rains its a boon for us after the scorching  summer heat.
7651,Test User 401 | Monsoon | Hindi -> English,यह किसानों के लिए भी एक आशीर्वाद है क्योंकि फसलें बहुतायत में उगती हैं,Its also beneficial for farmers because  crop grow in abundance.
7650,Test User 401 | Monsoon | Hindi -> English,शुष्क गर्मी के बाद नदियों में पानी भर जाता है,Rivers get filled with water after dry summer.
7649,Test User 1401 | Monsoon PE | Hindi -> English,माना जाता है कि मानसून की बारिश आशीर्वाद के साथ - साथ अभिशाप भी होती है,It is believed that the rain of monsoon is a blessing and also also a curse.
7648,Test User 1401 | Monsoon PE | Hindi -> English,"जब पर्याप्त मात्रा में बारिश कम होती है , तो गर्मी की चिलचिलाती धूप के बाद यह हमारे लिए एक आशीर्वाद है","When enough rainfall is low , then it is a blessing to use after the scorching heat of summer."
7647,Test User 1401 | Monsoon PE | Hindi -> English,यह किसानों के लिए भी एक आशीर्वाद है क्योंकि फसलें बहुतायत में उगती हैं,It is a blessing for farmers as crops grow in abundance .
7646,Test User 1401 | Monsoon PE | Hindi -> English,शुष्क गर्मी के बाद नदियों में पानी भर जाता है,Water is filled with water after dry summer .
7645,Test User 401 | Whats That Smell PE L3 | Hindi -> English,तारा और उसका परिवार घर पहुँचते हैं,Tara and her family reach home.
7644,Test User 401 | Whats That Smell PE L3 | Hindi -> English,"घर वापस आकर अच्छा लगता है , है न तारा","It feels good to come home, isn't it Tara? "
7643,Test User 401 | Whats That Smell PE L3 | Hindi -> English,माँ बोली,Mother said.
7642,Test User 401 | Whats That Smell PE L3 | Hindi -> English,"तारा ने मुंडी हिलाई , मुझे भूख लगी है","Tara nodded, I am hungry. "
7641,Test User 401 | Whats That Smell PE L3 | Hindi -> English,माधव ने अपने पेट पर हाथ फेरा,Madhav moved his hand over his stomach .
7640,Test User 401 | Whats That Smell PE L3 | Hindi -> English,"मुझे भी भूख लगी है , उसने ऊँची आवाज़ में कहा","I am also hungry, he shouted. "
7639,Test User 401 | Whats That Smell PE L3 | Hindi -> English,"हमारे पास फ़्रिज में दूध , अंडे और सब्ज़ियाँ हैं , माँ ने कहा","We have milk , eggs and vegetables in the fridge, mother said ."
