id,translatedSet,src,tgt
606,Chris Test | First Day at School | English -> Hindi,they come by bus,वे बस आते हैं
605,Chris Test | First Day at School | English -> Hindi,there are many children near the school,This Song
604,Chris Test | First Day at School | English -> Hindi,mummy is holding my hand and walking with me,I Love
603,Chris Test | First Day at School | English -> Hindi,it is my first day at school,hello
586,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,"एक कुर्सी पर खड़े होकर प्रिया ने उसे पकड़ने की कोशिश की , लेकिन पमबरम तो छलाँग लगाकर कहीं और चला गया था",
585,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,बड़ी सी घड़ी के ऊपर,
584,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,पमबरम अब कहाँ चला गया,
583,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,"बाला ने मेज़ के नीचे झुक कर देखा , लेकिन पमबरम तो बस झट से गायब हो गया था",
582,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,उन्होंने थोड़ी देर पेंट के सूखने का इंतज़ार किया और फिर मुत्तू ने अपने ब्रुश से उस पर काली धारियाँ बना दीं,
581,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,लाल रंग में डूबे उस लट्टू को देख कर बाला और प्रिया के पेट में हँसते - हँसते दर्द हो गया,
580,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,मेज़ के नीचे,
579,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,तो अब पमबरम कहाँ था,
578,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,वह ज़ोर - ज़ोर से नाचते हुए घर में कहीं गायब हो गया,
577,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,पमबरम का मन तो जैसे पकड़म - पकड़ाई खेलने का कर रहा था,
576,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,"&quot; अरे देखो यह कहाँ जा रहा है ,&quot; बाला ने चिल्लाकर कहा",
575,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,पानी के छोटे से गड्ढ़े में तेज़ी से नाच रहा था,
574,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,पमबरम अब क्या कर रहा था,
573,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,रसोई के दरवाज़े से होता हुआ पमबरम पीछे आँगन की तरफ़ तेज़ी से चला गया,
572,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,सफ़ाई करने आई गिरिजा ने झाड़ू से उसे काबू करने की कोशिश की लेकिन पमबरम की जगह आटे का डिब्बा नीचे आ गिरा,
571,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,"हैरान होकर मुर्गियों ने कहा , &quot; पक पक पकाक ,&quot; क्योंकि उन्होंने पमबरम को पहले कभी नहीं देखा था",
570,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,वह तो चित्रा दादी के मुर्गियों के पाँव के आस - पास इधर - उधर घूम रहा था,he was walking around the bush of the grandmother of chitra
569,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,पमबरम अब कर क्या रहा था,what 's going on now 
568,Chris Test | Test Hindi | Random 5 pages -sample #1 | Hindi -> English,बाला और प्रिया ने पमबरम को पकड़ने की बहुत कोशिश की लेकिन उनके हाथ लगा बस मिट्टी वाला गदला पानी,the girl and the beloved have tried to make a lot of shame but his hands are just a water - clad water . 
472,Chris Test | स्कूल का पहला दिन (w) | Hindi -> English,"कुछ साइकिल से और कुछ पैदल आते हैं , मेरी तरह",55555555555555555555
471,Chris Test | स्कूल का पहला दिन (w) | Hindi -> English,कुछ कार से आते हैं,4444444444444444444444444
470,Chris Test | स्कूल का पहला दिन (w) | Hindi -> English,स्कूल के पास बहुत सारे बच्चे हैं,33333333333333333333
469,Chris Test | स्कूल का पहला दिन (w) | Hindi -> English,माँ मेरा हाथ पकडे हुए हैं और मेरे साथ चल रही हैं,222222222222222
468,Chris Test | स्कूल का पहला दिन (w) | Hindi -> English,स्कूल में आज मेरा पहला दिन हैं,111111111111111
467,Chris Test | मेरा घर | Hindi -> English,लेकिन उनका हेलमेट अलमारी के ऊपर रहता हैं,v123v1v23v1terb et4c1c123c11c23c
466,Chris Test | मेरा घर | Hindi -> English,मेरे पिता जी अपनी मोटरसाइकिल बाहर रखते हैं,1234b 124b 1v1v23
465,Chris Test | मेरा घर | Hindi -> English,में यहाँ पूरे परिवार के साथ रहती हु,1234 124 my b . 4vb21123v12v12v13v1
464,Chris Test | मेरा घर | Hindi -> English,यह मेरा घर हैं,1243 cv 21  31 3
463,Chris Test | Test Corpus Identity | Hindi -> English,जब वह छोटे बच्चे थे तब उनका यह सबसे मनपसंद खिलौना हुआ करता था,
462,Chris Test | Test Corpus Identity | Hindi -> English,मणि चाचा तो पमबरम को देख कर बहुत खुश हो गये,
461,Chris Test | Test Corpus Identity | Hindi -> English,बच्चे उस लट्टू को लेकर मणि चाचा के पास पहुँच गये,
460,Chris Test | Test Corpus Identity | Hindi -> English,&apos; पमबरम की हरी और नीली धारियों का रंग समय के साथ - साथ फीका पड़ गया था,
459,Chris Test | Test Corpus Identity | Hindi -> English,"&apos; बाला ने कपड़े से धूल में पड़े लट्टू को साफ़ करते हुए सोचा , &apos;किसी समय यह लट्टू बड़ा सुंदर रहा होगा",
458,Chris Test | Test Corpus Identity | Hindi -> English,अलमारी में सबसे नीचे पड़े - पड़े मैं बिलकुल उकता गया था,
457,Chris Test | Test Corpus Identity | Hindi -> English,"पमबरम नाम के लट्टू , के तो जैसे कान खड़े हो गये , &apos;आहा : आखिर किसी ने मुझे ढूँढ़ ही लिया",
