id,translatedSet,src,tgt
4702,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,बिल में बैठे केंकड़े ने पूँछ को ज़ोर से काटा और जकड़ लिया,The crab sitting in the bill bite and gripped the tail
4701,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसका हाथ न पहुँच पाने पर खरगोश ने अपनी पूँछ को बिल में डाला,The rabbit put down his tail when his hand unable to reach 
4700,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,बिल गहरा था,Bill was deep
4699,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसने ध्यान से बिल में हाथ डाला,He carefully put his hand in the bill
4698,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,"यह एकदम सही रहेगा , खरगोश ने सोचा","It would be perfect, rabbit thought"
4697,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,एक मोटा केंकड़ा अन्दर बैठा था,A big crab was sitting inside
4696,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसने बिल में झाँक कर देखा,He looked into the bill
4695,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,चलते - चलते खरगोश को कीचड़ में केंकड़े का एक बिल दिखा,"While walking, rabbit saw a bill of crab in the mud"
4694,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार एक ओर गया और खरगोश दूसरी ओर गया,Jackal went one side and rabbit went the another side
4693,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,तुरंत ही दोनों मित्र केंकड़े की खोज में निकल पड़े,Immediately both friends set out to searching crab
4692,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश ने कहा कि चल कर एक केंकड़ा लाया जाए,Rabbit said let's go and bring a crab
4691,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,अब उसकी इच्छा केंकड़ा खाने की है,Now she wants to eat crab
4690,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसे कुछ भी खाना नहीं भा रहा है,He is not eating anything
4689,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,"सियार ने खरगोश को बुला कर कहा , ए दोस्त , मेरी पत्नी को तेज़ बुख़ार है","Jackal called the rabbit and said, my friend, my wife is in high fever"
4688,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,एक दिन सियार की पत्नी को बुख़ार आया,One day Jackal's wife got a fever
4687,Test User 701 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार और खरगोश बहुत अच्छे मित्र थे,Jackal and Rabbit were very good friends
4686,Test User | Didi and Children | Hindi -> English,बच्चे और पास पास आते गए,The children kept on coming nearer.
4685,Test User | Didi and Children | Hindi -> English,"मोटी , पतली , रंग बिरंगी , कहानियों से भरी हुई किताबें","Fat,  thin,  colorful books,  full of stories."
4684,Test User | Didi and Children | Hindi -> English,दीदी के पास खूब सारी किताबें थीं,Didi had lots of books.
4683,Test User | Didi and Children | Hindi -> English,फिर थोड़ा करीब आ कर देखने लगे,Then they came close and started looking.
4682,Test User | Didi and Children | Hindi -> English,पहले बच्चे दूर से घूर रहे थे,"At first,  the children were staring from afar."
4681,Test User | Didi and Children | Hindi -> English,अपने थैले से कुछ निकाल कर देखने लगी,She took out something from her bag and started staring at it.
4680,Test User | Didi and Children | Hindi -> English,घूमते फिरते बच्चों की तरफ ताकते हुए वह एक जगह पर बैठ गई,She sat on a spot staring at the roaming children.
4679,Test User | Didi and Children | Hindi -> English,गले में लाल दुपट्टा ओढ़े हुए थी,There was a red scarf around her neck.
4678,Test User | Didi and Children | Hindi -> English,एक दिन दीदी कचरे के मैदान में आई,One day didi came into the waste field.
4677,Test User | Didi and Children | Hindi -> English,कचरे के बारे में वे बहुत कुछ जानते थे,They knew a lot about waste.
4676,Test User | Didi and Children | Hindi -> English,कपडे के टुकड़े निकालते थे,They took out pieces of cloth.
4675,Test User | Didi and Children | Hindi -> English,प्लास्टिक की बोतलें खोजते थे,They looked for plastic bottles.
4674,Test User | Didi and Children | Hindi -> English,पूरा दिन मैदान में घूमते थे,The whole day they roamed in the field.
4673,Test User | Didi and Children | Hindi -> English,वे बच्चे स्कूल नहीं जाते थे,Those children didn't  go to school.
