id,translatedSet,src,tgt
3047,Test User 401 | My Best Friend BL L1 | Hindi -> English,मैं जानती हूँ हम दोनों फ़िर सपने में मज़े करेंगे,I know we two will have fun in the dreams again.
3046,Test User 401 | My Best Friend BL L1 | Hindi -> English,अब मैं नहीं रूठती,Now I don't get angry.
3045,Test User 401 | My Best Friend BL L1 | Hindi -> English,सवेरे - सवेरे मेरी सहेली फ़िर शीशे में छुप जाती है,In the morning my friend again hides in the mirror.
3044,Test User 401 | My Best Friend BL L1 | Hindi -> English,"जब मैं उससे बातें करती हूँ , वह भी मुझसे बातें करती है",When I talk to  her she also talks to me.
3043,Test User 401 | My Best Friend BL L1 | Hindi -> English,"हम खेलते हैं , हम भागते हैं और शोर मचाते हैं","We play, we run and shout."
3042,Test User 401 | My Best Friend BL L1 | Hindi -> English,और हम खूब मस्ती करते हैं,And we have great fun.
3041,Test User 401 | My Best Friend BL L1 | Hindi -> English,तब वह शीशे से बाहर आती है - मेरे सपनों में,Then she comes out of the mirror in my dreams.
3040,Test User 401 | My Best Friend BL L1 | Hindi -> English,रूठकर मैं सो जाती हूँ,"Annoyed, I go to sleep."
3039,Test User 401 | My Best Friend BL L1 | Hindi -> English, मगर वह नहीं आती,But she does not come.
3038,Test User 401 | My Best Friend BL L1 | Hindi -> English,हम खेलेंगे,We will play.
3037,Test User 401 | My Best Friend BL L1 | Hindi -> English, मैं कहती रहती हूँ,I keep telling.
3036,Test User 401 | My Best Friend BL L1 | Hindi -> English,बाहर आओ,Come out.
3035,Test User 401 | My Best Friend BL L1 | Hindi -> English,मेरी सहेली मेरे शीशे में बन्द है,My friend is locked in my mirror.
3034,Test User 401 | My Best Friend BL L1 | Hindi -> English,मगर उसकी आवाज़ नहीं आती,But she has no voice.
3033,Test User 401 | My Best Friend BL L1 | Hindi -> English,"जब मैं रोती हूँ , वह भी रोती है","When I cry, she also cries."
3032,Test User 401 | My Best Friend BL L1 | Hindi -> English,"जब मैं खुश होती हूँ , वह भी खुश होती है","When I feel happy, she also feels happy"
3031,Test User 401 | My Best Friend BL L1 | Hindi -> English,वह मेरे ही घर में रहती है,She lives in my house.
3030,Test User 401 | My Best Friend BL L1 | Hindi -> English,मेरी एक सहेली है,I have one friend
3029,Test User 401 | My Best Friend BL L1 | Hindi -> English,मेरी सहेली,My friend
3024,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसी दिन से खरगोश की दुम छोटी सी रह गई और उसके कान लम्बे हो गए,From that day the rabbit's ears became long and his tail remained short 
3023,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार के खींचने से उसके कान लम्बे हो गए,As the jackal pulled the rabbit's ears they became long 
3022,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसकी पूँछ कट कर बिल के अन्दर रह गई,His tail got cut off and was left inside the burrow
3021,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,दर्द के मारे खरगोश उछल पड़ा,The rabbit shrieked because of the pain
3020,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,इधर - उधर हिलता देख कर केंकड़े ने खरगोश की पूँछ को फिर ज़ोर से काटा,"Seeing the movement here and there, the crab bit the tail of the rabbit again"
3019,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार ने खरगोश के दोनों कान पकड़े और खींचने लगा,The jackal holded the rabbit's ears and started pulling 
3018,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,"खरगोश ने उससे कहा , अब देखो मत , मुझे ज़ोर से खींचो , मेरी पूँछ अन्दर फँसी हुई है","The rabbit said to him, now stop watching and pull me, my tail is stuck inside "
3017,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश का चिल्लाना सुन कर सियार दौड़ा आया,The jackal came running on hearing the rabbit's shout 
3016,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश चिल्लाया,The rabbit shouted
3015,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,बिल में बैठे केंकड़े ने पूँछ को ज़ोर से काटा और जकड़ लिया,The crab inside the burrow bit the rabbit's tail and grabbed it
3014,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसका हाथ न पहुँच पाने पर खरगोश ने अपनी पूँछ को बिल में डाला,As he could not reach with his hands he put his tail into the burrow
3013,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,बिल गहरा था,The burrow was deep
3012,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसने ध्यान से बिल में हाथ डाला,He carefully put his hand into the burrow
3011,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,"यह एकदम सही रहेगा , खरगोश ने सोचा","This is going to be perfect, thought the rabbit"
3010,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,एक मोटा केंकड़ा अन्दर बैठा था,A fat crab was sitting inside
3009,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसने बिल में झाँक कर देखा,He peeked into the burrow
3008,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,चलते - चलते खरगोश को कीचड़ में केंकड़े का एक बिल दिखा,While walking the rabbit saw a crab's burrow
3007,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार एक ओर गया और खरगोश दूसरी ओर गया,The jackal went towards one side and the rabbit went to the other side
3006,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,तुरंत ही दोनों मित्र केंकड़े की खोज में निकल पड़े,Immediately the two friends went in search of a crab  
3005,Test User 901 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश ने कहा कि चल कर एक केंकड़ा लाया जाए,the rabbit said that let's go and get a crab
